caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,toString
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/Session.java,createSQLQuery
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SQLQuery.java,setResultTransformer
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,9092c9cd-798e-469f-9107-b30aeb4a4b7f,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SQLQuery.java,list
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,442cd3b4-f758-4d07-9bda-617cb9d0befe,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,org/hibernate/SessionFactory.java,getCurrentSession
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,442cd3b4-f758-4d07-9bda-617cb9d0befe,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,f5a5c081-17c4-497a-bdf9-3e2ff0c874bf
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,442cd3b4-f758-4d07-9bda-617cb9d0befe,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/Integer.java,valueOf
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,442cd3b4-f758-4d07-9bda-617cb9d0befe,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
8692d3d3-c7ee-4cf5-9b91-fe7697612132,d04a78fe-ded8-4f13-9606-12a53cb783e9,442cd3b4-f758-4d07-9bda-617cb9d0befe,->,8692d3d3-c7ee-4cf5-9b91-fe7697612132,java/lang/StringBuilder.java,append
