caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,c06a4430-3536-46d0-8ffd-a80cf01f4784,dfa2c4e9-39e8-4929-b424-dc48ec978dd1
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,853bedd6-5843-4ad9-b5fc-019e3b4d72b6
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,c06a4430-3536-46d0-8ffd-a80cf01f4784,d1173c10-1d67-4ecf-9349-1205c5cd4e23
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,c06a4430-3536-46d0-8ffd-a80cf01f4784,ecada3fc-d39a-49ad-91cf-46e8735d706a
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,c06a4430-3536-46d0-8ffd-a80cf01f4784,b3c914c7-3457-4c1f-89ad-1fafd658f4e8
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,202dd4b4-6cb3-42c1-983e-aca18f084204,be323a49-e2c9-4e22-a7e2-e954858844f1
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,c06a4430-3536-46d0-8ffd-a80cf01f4784,b3c914c7-3457-4c1f-89ad-1fafd658f4e8
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,202dd4b4-6cb3-42c1-983e-aca18f084204,be323a49-e2c9-4e22-a7e2-e954858844f1
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,bf998be1-fd37-48df-aeff-9018420334b4
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,bf998be1-fd37-48df-aeff-9018420334b4
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,bf998be1-fd37-48df-aeff-9018420334b4
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,df34f905-ed46-494a-bbcd-38244db488ad,->,8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,bf998be1-fd37-48df-aeff-9018420334b4
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,3d49dc39-13b1-4e83-af9a-23f6d167aaf6,->,8a26a4dc-6863-4912-b998-c16cfb681c45,82969918-8d0f-4f00-bfe9-bf5285b44f9f,fb12b8b9-85d1-48d0-a28f-0d5dab034941
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,3d49dc39-13b1-4e83-af9a-23f6d167aaf6,->,8a26a4dc-6863-4912-b998-c16cfb681c45,202dd4b4-6cb3-42c1-983e-aca18f084204,be323a49-e2c9-4e22-a7e2-e954858844f1
8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,3d49dc39-13b1-4e83-af9a-23f6d167aaf6,->,8a26a4dc-6863-4912-b998-c16cfb681c45,7d1e0254-39e8-4660-8312-1e808d473459,bf998be1-fd37-48df-aeff-9018420334b4
